,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Return (%)
565,2021-11-09 00:00:00-05:00,328.1039123535156,330.8092083783359,326.7170632857828,329.2367943690435,21307400.0,0.0,0.0,-0.3086254622682527
566,2021-11-10 00:00:00-05:00,323.07421875,326.81478653948506,322.2147960140293,326.7561902121426,25500900.0,0.0,0.0,-1.5329575217306046
567,2021-11-11 00:00:00-05:00,324.6661376953125,325.9748386101939,322.79099571169075,323.51370357987366,16849800.0,0.0,0.0,0.49274094091189546
568,2021-11-12 00:00:00-05:00,328.8559875488281,329.35408616051177,325.9944241388383,326.12139278925554,23831000.0,0.0,0.0,1.2905102710303762
569,2021-11-15 00:00:00-05:00,328.2211608886719,329.9888863236708,326.2287963269896,329.6568305308648,16723000.0,0.0,0.0,-0.19304093104340891
570,2021-11-16 00:00:00-05:00,331.5808410644531,332.7137531402579,327.6742600326496,327.8402730357864,20886800.0,0.0,0.0,1.0236025510009128
571,2021-11-17 00:00:00-05:00,331.80584716796875,334.80964050275065,330.71000813154166,331.6297365784089,19053400.0,0.62,0.0,0.06785859604954148
572,2021-11-18 00:00:00-05:00,333.90948486328125,335.0640573405159,329.84899795036563,330.88613350327296,22463500.0,0.0,0.0,0.6339965715696394
573,2021-11-19 00:00:00-05:00,335.70977783203125,337.6568777505451,334.81943101839744,335.24994347258524,21963400.0,0.0,0.0,0.5391559839898363
574,2021-11-22 00:00:00-05:00,332.50054931640625,342.12834693289403,332.2265895376852,337.18724718106955,31031100.0,0.0,0.0,-0.9559532451958286
575,2021-11-23 00:00:00-05:00,330.3969116210937,332.1287553764788,326.36577654605924,329.78049468167706,30427600.0,0.0,0.0,-0.6326719458471408
576,2021-11-24 00:00:00-05:00,330.6219482421875,330.8665562329684,326.7082203896935,329.0270993647964,21661300.0,0.0,0.0,0.06811099413419619
577,2021-11-26 00:00:00-05:00,322.5694580078125,330.6415220932469,321.04310646040767,327.1387486342987,24217200.0,0.0,0.0,-2.4355582795357544
578,2021-11-29 00:00:00-05:00,329.3695678710937,331.7177986916158,327.5203170645811,327.71601540769745,28563500.0,0.0,0.0,2.108107167144291
579,2021-11-30 00:00:00-05:00,323.45977783203125,330.4947051379742,321.89428091891807,328.0877711764427,42885600.0,0.0,0.0,-1.7942732466939337
580,2021-12-01 00:00:00-05:00,322.9608154296875,331.9624016064228,322.28572483283807,327.9019148536358,33337600.0,0.0,0.0,-0.1542579438123748
581,2021-12-02 00:00:00-05:00,322.3835754394531,326.2973037467699,320.7300228408616,323.1761030329346,30766000.0,0.0,0.0,-0.17873375426872284
582,2021-12-03 00:00:00-05:00,316.04327392578125,325.52428071610626,311.17067267900404,324.8295726203406,41779300.0,0.0,0.0,-1.9666949549241641
583,2021-12-06 00:00:00-05:00,319.15478515625,320.3876192193205,312.34490575801857,316.96310669690644,30032600.0,0.0,0.0,0.9845206296652531
584,2021-12-07 00:00:00-05:00,327.6964416503906,328.55743668403943,322.98039248775643,324.48718605054535,31021900.0,0.0,0.0,2.676336652749489
585,2021-12-08 00:00:00-05:00,327.74542236328125,328.26399021455046,323.66534711131004,328.07808571509736,24761000.0,0.0,0.0,0.014946977344010293
586,2021-12-09 00:00:00-05:00,325.9157409667969,329.2326102842095,324.95686675211,327.1974846388192,22214200.0,0.0,0.0,-0.5582629906135783
587,2021-12-10 00:00:00-05:00,335.1521301269531,335.6022005192104,327.5692815729476,327.75518605527986,38095700.0,0.0,0.0,2.833980688615223
588,2021-12-13 00:00:00-05:00,332.0798645019531,336.3751959569659,331.7667590488676,333.3322564549159,28899400.0,0.0,0.0,-0.9166779348340204
589,2021-12-14 00:00:00-05:00,321.25836181640625,327.42250138037474,317.1195836745721,326.0331147913532,44438700.0,0.0,0.0,-3.258704860584294
590,2021-12-15 00:00:00-05:00,327.4322509765625,327.9606125980632,317.5011725078975,321.5225135498432,35381100.0,0.0,0.0,1.9217831795097506
591,2021-12-16 00:00:00-05:00,317.8925476074219,329.49676653672964,316.0530906885582,328.4693950315134,35034800.0,0.0,0.0,-2.9134892304250926
592,2021-12-17 00:00:00-05:00,316.81622314453125,317.912091905522,310.4075064291435,313.9592188452174,47750300.0,0.0,0.0,-0.33858121902871074
593,2021-12-20 00:00:00-05:00,313.0101623535156,315.83781510474006,310.72063522011786,313.1471272968611,28326500.0,0.0,0.0,-1.2013465577106253
594,2021-12-21 00:00:00-05:00,320.23101806640625,320.6615305357287,312.90254207228725,316.3172900612025,24740600.0,0.0,0.0,2.3069077561562734
595,2021-12-22 00:00:00-05:00,326.0135803222656,326.4147111979799,318.7242493976625,321.2192392527268,24831500.0,0.0,0.0,1.8057470793351627
596,2021-12-23 00:00:00-05:00,327.4714050292969,329.13475135557667,325.5536866900638,325.5732445804834,19617800.0,0.0,0.0,0.447166865131865
597,2021-12-27 00:00:00-05:00,335.0640563964844,335.0934081626396,328.19544452240694,328.2247962885622,19947000.0,0.0,0.0,2.318569270653792
598,2021-12-28 00:00:00-05:00,333.8899230957031,336.39470665017654,332.97998849351654,335.74893794106424,15661500.0,0.0,0.0,-0.3504205474644806
599,2021-12-29 00:00:00-05:00,334.5748596191406,336.8741511053401,332.3537997013511,333.93885488359376,15042000.0,0.0,0.0,0.2051384231926079
600,2021-12-30 00:00:00-05:00,332.0015563964844,335.7293799613097,331.51234039207816,334.5356917161835,15994500.0,0.0,0.0,-0.7691262952588707
601,2021-12-31 00:00:00-05:00,329.0662536621094,332.0406654095163,328.60638943296675,331.2090221064788,18000800.0,0.0,0.0,-0.884123184913499
602,2022-01-03 00:00:00-05:00,327.5301208496094,330.7100249355279,322.6673124838451,328.1171860373464,28865100.0,0.0,0.0,-0.466815662622555
603,2022-01-04 00:00:00-05:00,321.9139404296875,327.97043724752587,319.0862574542037,327.6083923047831,32674300.0,0.0,0.0,-1.714706545264777
604,2022-01-05 00:00:00-05:00,309.5563049316406,319.03731291016743,309.16493812375154,318.83182070204253,40054300.0,0.0,0.0,-3.838800979402146
605,2022-01-06 00:00:00-05:00,307.1102294921875,311.82627872268085,304.7717627668369,306.3959634094316,39646100.0,0.0,0.0,-0.7901875686212589
606,2022-01-07 00:00:00-05:00,307.2668151855469,309.6737497136912,303.4019965708037,307.3744283805925,32720000.0,0.0,0.0,0.05098680484147966
607,2022-01-10 00:00:00-05:00,307.4917907714844,307.9320970821294,298.1184260543571,302.814887357498,44289500.0,0.0,0.0,0.07321831542455026
608,2022-01-11 00:00:00-05:00,308.1865539550781,309.78137319799987,303.2063381435848,306.6210566214363,29386800.0,0.0,0.0,0.22594527868553538
609,2022-01-12 00:00:00-05:00,311.4056091308594,316.4347650292795,310.24127241070005,312.7754381141396,34372200.0,0.0,0.0,1.044515127110457
610,2022-01-13 00:00:00-05:00,298.2260437011719,313.95924603518444,297.44331009204734,313.55808535621185,45366000.0,0.0,0.0,-4.232282606107185
611,2022-01-14 00:00:00-05:00,303.5096435546875,304.1162666675765,297.1987446867246,297.6879607273612,39846400.0,0.0,0.0,1.771676205049988
612,2022-01-18 00:00:00-05:00,296.1224060058594,303.1181880585705,295.23202940142386,297.5117924299845,42333200.0,0.0,0.0,-2.4339383297048545
613,2022-01-19 00:00:00-05:00,296.7877197265625,307.13954541398,296.1713327433403,299.6838994993984,45933900.0,0.0,0.0,0.22467523808040735
614,2022-01-20 00:00:00-05:00,295.0951232910156,304.92835381761387,294.6450528918045,302.4040121723071,35380700.0,0.0,0.0,-0.5703054146264264
615,2022-01-21 00:00:00-05:00,289.64520263671875,297.5509194818911,289.23424808857186,296.16156286449126,57984400.0,0.0,0.0,-1.8468352148680922
616,2022-01-24 00:00:00-05:00,289.9778747558594,290.7019048501316,270.09613019338923,285.8978302102662,85731500.0,0.0,0.0,0.11485504200041685
617,2022-01-25 00:00:00-05:00,282.267822265625,288.62762990829566,279.0194509012616,285.2324698646796,72848600.0,0.0,0.0,-2.6588416432549167
618,2022-01-26 00:00:00-05:00,290.310546875,301.8462683771706,286.70992432446553,301.3472585081598,90428900.0,0.0,0.0,2.8493239310170004
619,2022-01-27 00:00:00-05:00,293.3730163574219,300.6721099470262,291.5042078513836,296.1322014726851,53481300.0,0.0,0.0,1.0548943245043407
620,2022-01-28 00:00:00-05:00,301.6114807128906,301.8267369635648,288.0993361585069,293.7546723523515,49743700.0,0.0,0.0,2.8081874937781137
621,2022-01-31 00:00:00-05:00,304.2728271484375,305.6426261253003,299.7622396117863,302.28661116714187,46444500.0,0.0,0.0,0.8823757070707261
622,2022-02-01 00:00:00-05:00,302.1006774902344,303.9303405746299,298.5489645102311,303.71508433767895,40950400.0,0.0,0.0,-0.7138822347561913
623,2022-02-02 00:00:00-05:00,306.6993103027344,308.32351113265725,302.2181045310212,302.9519285883093,36636000.0,0.0,0.0,1.5222186360865253
624,2022-02-03 00:00:00-05:00,294.75262451171875,304.51738610798765,293.4904389374175,302.814894213073,43730000.0,0.0,0.0,-3.895243774504542
625,2022-02-04 00:00:00-05:00,299.3414611816406,302.13976211405554,293.5002214797363,293.7350355833313,35096500.0,0.0,0.0,1.556843362302085
626,2022-02-07 00:00:00-05:00,294.4591369628906,301.20051825070794,293.43176539625927,299.5665534508358,28533300.0,0.0,0.0,-1.6310217099486324
627,2022-02-08 00:00:00-05:00,297.99127197265625,298.9697040529078,293.48071441519784,294.7526641757739,32421200.0,0.0,0.0,1.1995331665360265
628,2022-02-09 00:00:00-05:00,304.497802734375,305.2022749418549,300.7602153301922,303.1867074875545,31284700.0,0.0,0.0,2.183463535239305
629,2022-02-10 00:00:00-05:00,295.8582763671875,302.45289856863457,294.2145177543825,297.4824770891408,45386200.0,0.0,0.0,-2.837303353129317
630,2022-02-11 00:00:00-05:00,288.6766052246094,297.72710183860016,287.87428376392944,296.6508205937097,39175600.0,0.0,0.0,-2.4274024816074435
631,2022-02-14 00:00:00-05:00,288.63739013671875,290.3594397142277,285.0661199255452,287.43390823525016,36359500.0,0.0,0.0,-0.013584435725266797
632,2022-02-15 00:00:00-05:00,293.9894714355469,294.31234086533044,290.61386900911265,293.5394010651476,27058300.0,0.0,0.0,1.85425779255175
633,2022-02-16 00:00:00-05:00,293.64630126953125,294.9895199637531,287.94004542940297,292.53838222360673,29982100.0,0.62,0.0,-0.11672872648803567
634,2022-02-17 00:00:00-05:00,285.0476989746094,290.99903821094136,284.3319560378102,290.5676356080915,32461600.0,0.0,0.0,-2.9282174703877506
635,2022-02-18 00:00:00-05:00,282.30242919921875,288.1165207495619,280.7140967277632,287.3223545138341,34264000.0,0.0,0.0,-0.9630913651525908
636,2022-02-22 00:00:00-05:00,282.0965270996094,285.8418725572947,278.9394606538878,279.42968817700535,41736100.0,0.0,0.0,-0.07293670840645694
637,2022-02-23 00:00:00-05:00,274.7921447753906,285.99876949889057,274.6254841613828,284.5084585720496,37811200.0,0.0,0.0,-2.589320187426325
638,2022-02-24 00:00:00-05:00,288.832275390625,289.3911420001164,266.2131681854716,267.1838391180398,56989700.0,0.0,0.0,5.109363889098972
639,2022-02-25 00:00:00-05:00,291.49908447265625,291.81283726536526,285.949705376208,289.37151379953355,32546700.0,0.0,0.0,0.923307161024356
640,2022-02-28 00:00:00-05:00,292.9501647949219,293.2933300373055,287.27332183200247,288.55771551885925,34627500.0,0.0,0.0,0.497799272642907
641,2022-03-01 00:00:00-05:00,289.1852111816406,294.1070844583545,286.4399192578024,290.6068529640444,31217800.0,0.0,0.0,-1.285185695634239
642,2022-03-02 00:00:00-05:00,294.32281494140625,295.57779625584146,287.9596710019397,289.5872001156747,31873000.0,0.0,0.0,1.7765790092698186
643,2022-03-03 00:00:00-05:00,290.13629150390625,297.2053645223896,288.3028153006462,296.97006486897254,27314500.0,0.0,0.0,-1.4224257260971984
644,2022-03-04 00:00:00-05:00,284.1947021484375,289.88135970560995,281.5573054454991,288.53814100020054,32356500.0,0.0,0.0,-2.0478614807788564
645,2022-03-07 00:00:00-05:00,273.458740234375,284.02804519729733,273.0861625025891,282.89071367120414,43157200.0,0.0,0.0,-3.777678413039176
646,2022-03-08 00:00:00-05:00,270.4585266113281,278.4100025601811,264.7228586888472,272.3703959714131,48159500.0,0.0,0.0,-1.0971357582044927
647,2022-03-09 00:00:00-05:00,282.861328125,283.9398348403762,275.29221270588494,277.90022715538794,35204500.0,0.0,0.0,4.585842298658882
648,2022-03-10 00:00:00-05:00,280.0081787109375,280.9984479730944,275.0960889046233,277.48840183024856,30628000.0,0.0,0.0,-1.0086742620403988
649,2022-03-11 00:00:00-05:00,274.5960388183594,283.85153640487886,273.9685332567117,282.33181320338883,27209300.0,0.0,0.0,-1.9328506465396078
650,2022-03-14 00:00:00-04:00,271.0370483398437,279.821918892901,270.4291708797673,274.86081778316293,30660700.0,0.0,0.0,-1.29608223550155
651,2022-03-15 00:00:00-04:00,281.53765869140625,282.19457673335523,273.28224401219995,274.8705763892812,34245100.0,0.0,0.0,3.874234321795078
652,2022-03-16 00:00:00-04:00,288.63623046875,288.8127052296604,277.6649340153675,283.45939811309233,37826300.0,0.0,0.0,2.521357821308201
653,2022-03-17 00:00:00-04:00,289.4499816894531,289.8323436536482,283.71431285758456,287.55771035839234,30816600.0,0.0,0.0,0.28192968685241127
654,2022-03-18 00:00:00-04:00,294.55810546875,295.11697203207075,287.0086194857141,289.59700527611926,43390600.0,0.0,0.0,1.7647690801298133
655,2022-03-21 00:00:00-04:00,293.3129272460937,294.27378393687616,289.13617928795526,293.0482151624095,28351200.0,0.0,0.0,-0.4227275364481198
656,2022-03-22 00:00:00-04:00,298.1171264648437,299.0387565015209,292.93051145777537,293.9403788484607,27599700.0,0.0,0.0,1.6379091313350802
657,2022-03-23 00:00:00-04:00,293.6365051269531,297.3034277571431,291.9011102722504,294.6365885356944,25715400.0,0.0,0.0,-1.5029734759029245
658,2022-03-24 00:00:00-04:00,298.1563720703125,298.2544235547277,292.48934335601723,293.2933236386645,24484500.0,0.0,0.0,1.5392728303332825
659,2022-03-25 00:00:00-04:00,297.7445678710937,299.5290031560692,293.4403859706444,299.2642910770897,22566500.0,0.0,0.0,-0.13811685336769797
660,2022-03-28 00:00:00-04:00,304.6274108886719,304.7254324615707,298.381886781257,298.381886781257,29578200.0,0.0,0.0,2.311660315683084
661,2022-03-29 00:00:00-04:00,309.245361328125,309.64735152869804,303.00965103780715,307.77467860847,30393400.0,0.0,0.0,1.5159339817718553
662,2022-03-30 00:00:00-04:00,307.7255859375,309.77476317812153,305.4901497779334,307.627564376301,28163600.0,0.0,0.0,-0.4914464631249338
663,2022-03-31 00:00:00-04:00,302.2840576171875,308.9805815569288,301.87228330166994,307.7647970951918,33422100.0,0.0,0.0,-1.7683054542684928
664,2022-04-01 00:00:00-04:00,303.3724365234375,304.06855128101824,299.5682658688571,303.3233958147474,27110500.0,0.0,0.0,0.3600517059448416
665,2022-04-04 00:00:00-04:00,308.8139343261719,308.9511824768731,303.6567310877005,304.0293088013548,24289600.0,0.0,0.0,1.7936691497396406
666,2022-04-05 00:00:00-04:00,304.80389404296875,308.7159004169051,303.813624791976,307.1471662327046,23156700.0,0.0,0.0,-1.298529579616603
667,2022-04-06 00:00:00-04:00,293.64630126953125,300.99971448997024,290.91082317361577,299.2250931597935,40110400.0,0.0,0.0,-3.6605807837430726
668,2022-04-07 00:00:00-04:00,295.479736328125,297.7151726656845,290.5578627038013,290.8618013783864,31411200.0,0.0,0.0,0.6243685177259817
669,2022-04-08 00:00:00-04:00,291.1657409667969,295.2346234899832,290.4892245803096,294.5679212288727,24361900.0,0.0,0.0,-1.4599970254939976
670,2022-04-11 00:00:00-04:00,279.6846008300781,286.8909210905056,279.429672957186,286.08697073642816,34569300.0,0.0,0.0,-3.943163127157878
671,2022-04-12 00:00:00-04:00,276.5472106933594,285.0575552445304,275.00788874044525,283.5868723414936,30966700.0,0.0,0.0,-1.1217600566521213
672,2022-04-13 00:00:00-04:00,281.9985046386719,282.93973320203247,275.8020209275551,277.20409452804194,21907200.0,0.0,0.0,1.9711983106410758
673,2022-04-14 00:00:00-04:00,274.3607482910156,282.6750186386082,273.86073651664884,282.4593173112544,28221600.0,0.0,0.0,-2.708438598794205
674,2022-04-18 00:00:00-04:00,275.0372314453125,276.93931657784657,272.89984668272893,273.4587132252092,20778000.0,0.0,0.0,0.24656703209575692
675,2022-04-19 00:00:00-04:00,279.7238464355469,280.5768675623153,272.9685259117955,273.9195686181105,22297700.0,0.0,0.0,1.703992934195253
676,2022-04-20 00:00:00-04:00,280.7631225585937,284.03786909212107,279.79248153427466,283.7437145942764,22906700.0,0.0,0.0,0.3715364765249918
677,2022-04-21 00:00:00-04:00,275.32159423828125,287.5674688625676,274.58625291327866,282.9397195937067,29454600.0,0.0,0.0,-1.9381207441788728
678,2022-04-22 00:00:00-04:00,268.6741027832031,277.66488897880777,268.036812969203,276.1745781165272,29405800.0,0.0,0.0,-2.4144460856655336
679,2022-04-25 00:00:00-04:00,275.2333679199219,275.6157298652945,265.4778273147747,267.9485934154937,35678900.0,0.0,0.0,2.4413462513770856
680,2022-04-26 00:00:00-04:00,264.9386291503906,272.9195196366371,264.72292779016124,272.07634245099905,46518400.0,0.0,0.0,-3.740367255370891
681,2022-04-27 00:00:00-04:00,277.6845397949219,285.2830680561149,273.70389383500583,276.5864346916512,63477700.0,0.0,0.0,4.810891747045365
682,2022-04-28 00:00:00-04:00,283.9692687988281,285.2928894169488,275.95893596025,279.6160449425454,33646600.0,0.0,0.0,2.263262120587517
683,2022-04-29 00:00:00-04:00,272.0958557128906,284.2142948440375,271.0958024032924,282.96909786793594,37073900.0,0.0,0.0,-4.181231700233368
684,2022-05-02 00:00:00-04:00,278.9100341796875,279.3708492250993,270.8212804548362,272.28214882553834,35151100.0,0.0,0.0,2.5043301188633516
685,2022-05-03 00:00:00-04:00,276.2726135253906,278.5766887998298,274.67446706011765,278.409998281631,25978600.0,0.0,0.0,-0.9456169843633955
686,2022-05-04 00:00:00-04:00,284.3123779296875,285.19478152696075,271.32134797988186,277.06680044837776,33599300.0,0.0,0.0,2.910083740007763
687,2022-05-05 00:00:00-04:00,271.92926025390625,280.75335720154334,268.97808047777187,279.9591908699455,43260400.0,0.0,0.0,-4.355462032976876
688,2022-05-06 00:00:00-04:00,269.3604431152344,273.7920894403941,265.9680468917672,269.4388663587358,37780300.0,0.0,0.0,-0.9446637468411123
689,2022-05-09 00:00:00-04:00,259.4088134765625,267.0367534365461,258.17346031937404,264.78171853343696,47726000.0,0.0,0.0,-3.6945401201372796
690,2022-05-10 00:00:00-04:00,264.2325744628906,268.3995074553481,259.88916678358294,266.37977291622195,39336400.0,0.0,0.0,1.8595208550090225
691,2022-05-11 00:00:00-04:00,255.45753479003903,266.0562508014901,254.2319660567898,260.48727365867205,48975900.0,0.0,0.0,-3.3209530243153207
692,2022-05-12 00:00:00-04:00,250.35922241210935,254.80068293611188,245.1333947951834,252.65348381645012,51033800.0,0.0,0.0,-1.9957572917628008
693,2022-05-13 00:00:00-04:00,256.0163879394531,257.89887458067415,250.35917373390123,252.32008360466432,34925100.0,0.0,0.0,2.2596193872305825
694,2022-05-16 00:00:00-04:00,256.38897705078125,260.62454974182646,250.78077337313192,254.87906800496103,32550900.0,0.0,0.0,0.14553330524147423
695,2022-05-17 00:00:00-04:00,261.6050720214844,263.0855390745276,257.3302716536267,260.9089272639892,28828800.0,0.0,0.0,2.0344458762242335
696,2022-05-18 00:00:00-04:00,249.6942596435547,259.0499366015398,248.40687429968403,258.460287362248,31356000.0,0.62,0.0,-4.552974560428824
697,2022-05-19 00:00:00-04:00,248.7704925537109,253.22231299396944,247.53224709729824,249.5173686233149,32692300.0,0.0,0.0,-0.36995928186834837
698,2022-05-20 00:00:00-04:00,248.2004852294922,254.07727348904223,242.1861291462979,252.799695176546,39199300.0,0.0,0.0,-0.2291297968530781
699,2022-05-23 00:00:00-04:00,256.1508178710937,256.98615170462307,249.05544376397648,251.0798979375956,33175400.0,0.0,0.0,3.2031898061159803
700,2022-05-24 00:00:00-04:00,255.1385955810547,256.8190702228761,249.1242400285969,253.43847696353333,29043900.0,0.0,0.0,-0.3951665266782034
701,2022-05-25 00:00:00-04:00,257.9885559082031,260.0129952558992,252.6916098451126,253.68418554140823,28547900.0,0.0,0.0,1.1170243845929795
702,2022-05-26 00:00:00-04:00,261.3102111816406,262.4993165968801,256.9173680459659,257.7428649451176,25002100.0,0.0,0.0,1.2875203947493752
703,2022-05-27 00:00:00-04:00,268.5235290527344,268.6218089268472,262.9415800964846,263.84571295119315,26910800.0,0.0,0.0,2.7604424023367713
704,2022-05-31 00:00:00-04:00,267.1771545410156,270.0270906552052,264.2879004830238,267.82576565513665,37827700.0,0.0,0.0,-0.5013990827799408
705,2022-06-01 00:00:00-04:00,267.7176513671875,272.8966727750452,265.3787287988644,270.44966336084536,25292200.0,0.0,0.0,0.20229904278319388
706,2022-06-02 00:00:00-04:00,269.8403625488281,269.9091614514141,257.084434196991,259.8852453188775,44008200.0,0.0,0.0,0.7928917539804736
707,2022-06-03 00:00:00-04:00,265.3590393066406,268.72985515888206,263.7768447152367,265.6440418694223,28059000.0,0.0,0.0,-1.6607312560131149
708,2022-06-06 00:00:00-04:00,264.11102294921875,269.4472868383624,262.60743395308424,267.3638856139987,22400300.0,0.0,0.0,-0.47031235893935097
709,2022-06-07 00:00:00-04:00,267.7962951660156,268.4154253441943,261.34953170733854,262.0374607921604,22860700.0,0.0,0.0,1.3953496433601886
710,2022-06-08 00:00:00-04:00,265.7423400878906,268.28762938314225,264.9561312380748,267.0198882314899,17372300.0,0.0,0.0,-0.7669841275629641
711,2022-06-09 00:00:00-04:00,260.2193908691406,268.0026646410633,260.06214907697586,263.15777000878154,26439700.0,0.0,0.0,-2.0783098458918348
712,2022-06-10 00:00:00-04:00,248.62307739257807,256.08204577972515,248.1710109775434,256.08204577972515,31422800.0,0.0,0.0,-4.456360241959878
713,2022-06-13 00:00:00-04:00,238.0782623291016,244.72158526652677,237.3608673061472,240.8790735077429,46135800.0,0.0,0.0,-4.241285714127862
714,2022-06-14 00:00:00-04:00,240.269775390625,241.498198690107,237.3412034479708,239.6506452491576,28651500.0,0.0,0.0,0.9205011159288512
715,2022-06-15 00:00:00-04:00,247.41429138183597,250.8931948007177,242.1664702873493,244.0238458430565,33111700.0,0.0,0.0,2.973539214241816
716,2022-06-16 00:00:00-04:00,240.74148559570312,243.1491922621752,238.82514824873152,241.73404622274955,33169200.0,0.0,0.0,-2.697017116054412
717,2022-06-17 00:00:00-04:00,243.37522888183597,246.17604012695017,239.8177196473924,240.4761527656489,43084800.0,0.0,0.0,1.0940130570415763
718,2022-06-21 00:00:00-04:00,249.3601226806641,250.35268336750536,245.20312719057077,245.94018121422383,29928300.0,0.0,0.0,2.4591220011687787
719,2022-06-22 00:00:00-04:00,248.76063537597656,252.73090785720376,246.04826714741105,247.5420340707224,25939900.0,0.0,0.0,-0.24041025415088013
720,2022-06-23 00:00:00-04:00,254.3916931152344,254.8928993855138,249.2519895623736,251.15850479703516,25861400.0,0.0,0.0,2.2636450219493343
721,2022-06-24 00:00:00-04:00,263.07916259765625,263.35432823466346,257.2023743613101,257.29081724561905,33923200.0,0.0,0.0,3.4149973122300725
722,2022-06-27 00:00:00-04:00,260.317626953125,263.6687389915927,258.7354023042729,263.58029612165194,24615100.0,0.0,0.0,-1.0496975956832633
723,2022-06-28 00:00:00-04:00,252.0528259277344,262.302783100718,251.8955841409832,259.4233659834223,27295500.0,0.0,0.0,-3.1748910445003498
724,2022-06-29 00:00:00-04:00,255.767578125,257.44805286821406,251.34523907528387,253.1436526568198,20069800.0,0.0,0.0,1.4737990671569223
725,2022-06-30 00:00:00-04:00,252.39678955078125,255.0501962728614,248.5346333144176,252.61299328362335,31730900.0,0.0,0.0,-1.3179108153306918
726,2022-07-01 00:00:00-04:00,255.0992889404297,255.28601168566024,250.21509158118823,251.96438019706267,22837700.0,0.0,0.0,1.0707344552434161
727,2022-07-05 00:00:00-04:00,258.3128967285156,258.4406575696355,250.34288454862272,251.7383718297796,22941000.0,0.0,0.0,1.2597478422750052
728,2022-07-06 00:00:00-04:00,261.6148376464844,263.364111177171,257.87060593197634,259.197309057064,23824400.0,0.0,0.0,1.2782718012872119
729,2022-07-07 00:00:00-04:00,263.7670593261719,264.4156704627512,260.4453977437525,260.54367761125934,20859900.0,0.0,0.0,0.8226680485897253
730,2022-07-08 00:00:00-04:00,263.0398254394531,263.4722328361389,258.7452624226815,260.21937036843667,19658800.0,0.0,0.0,-0.27571065491519553
731,2022-07-11 00:00:00-04:00,259.94415283203125,261.9292736724645,257.65435548545724,261.0644590518252,19455200.0,0.0,0.0,-1.1768836153422835
732,2022-07-12 00:00:00-04:00,249.2913360595703,261.34954467950035,247.68946710402545,261.2905827539668,35868500.0,0.0,0.0,-4.098117482698093
733,2022-07-13 00:00:00-04:00,248.35772705078125,249.17340197644216,243.82730101501312,245.8713993235244,29497400.0,0.0,0.0,-0.3745051968296109
734,2022-07-14 00:00:00-04:00,249.6942596435547,250.7359603036209,241.69476693869896,246.24485208128576,25102800.0,0.0,0.0,0.5381481819167089
735,2022-07-15 00:00:00-04:00,252.28868103027344,255.8756712980124,250.3723435585307,251.30594232728717,29774100.0,0.0,0.0,1.039039259621899
736,2022-07-18 00:00:00-04:00,249.861328125,256.3375729129026,248.9277293080777,255.26639127028025,20975000.0,0.0,0.0,-0.9621330990200683
737,2022-07-19 00:00:00-04:00,255.05018615722656,255.23690891867585,249.30115848127224,253.1338336016396,25012600.0,0.0,0.0,2.076695129720396
738,2022-07-20 00:00:00-04:00,257.74285888671875,260.2979854140169,254.4408713677271,255.41377304907212,22788300.0,0.0,0.0,1.0557423109788688
739,2022-07-21 00:00:00-04:00,260.2684936523437,260.3176485780388,252.59330739607185,255.3056755961095,22404700.0,0.0,0.0,0.9799048464558924
740,2022-07-22 00:00:00-04:00,255.8658142089844,260.75002637867607,254.5981029751236,260.6615835012534,21881300.0,0.0,0.0,-1.691591395322789
741,2022-07-25 00:00:00-04:00,254.3622283935547,256.98615375210125,252.37710714213964,256.49478443326353,21056000.0,0.0,0.0,-0.5876462317086384
742,2022-07-26 00:00:00-04:00,247.5518493652344,255.3941142540228,245.2620816044716,255.3744402877487,39348000.0,0.0,0.0,-2.6774333089200297
743,2022-07-27 00:00:00-04:00,264.1011657714844,265.38855095774073,254.38189646532905,256.65202026648655,45994000.0,0.0,0.0,6.685191990560879
744,2022-07-28 00:00:00-04:00,271.6388244628906,273.0441336929958,263.24622704850253,265.0937807172762,33459300.0,0.0,0.0,2.8540800527659504
745,2022-07-29 00:00:00-04:00,275.89404296875,277.13230328260187,271.8550014547916,272.9065390231959,32152800.0,0.0,0.0,1.5664986454985597
746,2022-08-01 00:00:00-04:00,273.211181640625,276.42472622893075,271.0786255745066,273.02445889789004,21539600.0,0.0,0.0,-0.9724245218403982
747,2022-08-02 00:00:00-04:00,270.0762939453125,273.093309367817,267.6784087876461,271.23591857330274,22754200.0,0.0,0.0,-1.1474229116420487
748,2022-08-03 00:00:00-04:00,277.5941467285156,278.6063661891122,271.83528349355333,271.98271826195406,23518900.0,0.0,0.0,2.783603356437281
749,2022-08-04 00:00:00-04:00,278.7538146972656,278.9012194979919,275.3339033572003,276.9357421794978,18098700.0,0.0,0.0,0.4177566358717799
750,2022-08-05 00:00:00-04:00,278.026611328125,278.7538283745922,273.8696157988536,274.33150419099485,16774600.0,0.0,0.0,-0.2608765623280829
751,2022-08-08 00:00:00-04:00,275.4812927246094,280.9846349062393,274.4985541204184,279.1468885241284,18739200.0,0.0,0.0,-0.9154945964908623
752,2022-08-09 00:00:00-04:00,277.42706298828125,278.1935978087981,272.8180170832512,274.8130050037793,23405200.0,0.0,0.0,0.7063166592647718
