,Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Return (%)
377,2021-02-11 00:00:00-05:00,212.0160369873047,215.70540081784435,211.0689034904139,215.2633950923073,1633900.0,1.76,0.0,-0.7013098721515343
378,2021-02-12 00:00:00-05:00,213.9734649658203,214.09975034016503,210.61786643143355,212.0160210173668,1460300.0,0.0,0.0,0.9232452442419881
379,2021-02-16 00:00:00-05:00,210.03152465820312,214.4064352944528,209.7518937490131,212.89099708157968,2018100.0,0.0,0.0,-1.8422566126350626
380,2021-02-17 00:00:00-05:00,212.5301971435547,212.737663028659,208.58827650620367,209.5714993574304,1575400.0,0.0,0.0,1.189665451135391
381,2021-02-18 00:00:00-05:00,209.75189208984372,212.3678092189448,209.54442621758145,212.3678092189448,1945300.0,0.0,0.0,-1.3072519063417332
382,2021-02-19 00:00:00-05:00,208.9941864013672,210.31116047487805,208.2364741592864,209.28283278517603,2471500.0,0.0,0.0,-0.3612390243192598
383,2021-02-22 00:00:00-05:00,208.79571533203125,210.89747537209857,207.57795282026024,207.76738774407409,2334800.0,0.0,0.0,-0.09496487569983225
384,2021-02-23 00:00:00-05:00,209.6887359619141,214.68604369595613,208.34468812824755,209.86011241817047,2919200.0,0.0,0.0,0.42770064915496064
385,2021-02-24 00:00:00-05:00,207.46072387695312,208.1823467416778,205.40406843152525,207.3524694359853,2690500.0,0.0,0.0,-1.0625330324684823
386,2021-02-25 00:00:00-05:00,205.2326812744141,207.92076364899395,204.67340565253403,207.46072700119296,2769200.0,0.0,0.0,-1.0739587527230032
387,2021-02-26 00:00:00-05:00,202.88735961914065,207.74936723703652,201.71470183497215,207.74936723703652,3453500.0,0.0,0.0,-1.1427622738785614
388,2021-03-01 00:00:00-05:00,204.7996826171875,205.60249973275964,203.1669882175241,203.75332398494328,2178100.0,0.0,0.0,0.9425540367012708
389,2021-03-02 00:00:00-05:00,203.5819396972656,205.5664301098061,203.2120990312535,204.76361297074808,2407500.0,0.0,0.0,-0.5946019565851168
390,2021-03-03 00:00:00-05:00,202.00335693359372,203.5819309747648,199.63098125578747,201.6245008154015,2610600.0,0.0,0.0,-0.7754041277037049
391,2021-03-04 00:00:00-05:00,200.17222595214844,205.54839077811693,198.67483231216136,205.50329967080376,3577000.0,0.0,0.0,-0.9064854214513085
392,2021-03-05 00:00:00-05:00,205.422119140625,205.80097531029332,199.75729377002628,200.6593362018296,3021300.0,0.0,0.0,2.622688119445482
393,2021-03-08 00:00:00-05:00,205.4942779541016,209.4542435590471,204.4930103346059,205.7378332572424,3101000.0,0.0,0.0,0.03512709039243944
394,2021-03-09 00:00:00-05:00,206.5586853027344,210.28411089593865,206.369250350638,207.4697431327288,3057300.0,0.0,0.0,0.5179742030921863
395,2021-03-10 00:00:00-05:00,207.4336700439453,210.61787851786184,206.58574801151212,208.78673360274524,2309800.0,0.0,0.0,0.42360104099641305
396,2021-03-11 00:00:00-05:00,208.52513122558597,211.041837124096,206.36925053041332,208.0650945759141,2244000.0,0.0,0.0,0.5261735866744388
397,2021-03-12 00:00:00-05:00,207.79446411132807,208.1552755245403,206.28805512685403,207.6862234401791,1752600.0,0.0,0.0,-0.3503976283163013
398,2021-03-15 00:00:00-04:00,212.8459014892578,213.0263071916332,207.28931776603085,207.46972346840624,2911000.0,0.0,0.0,2.4309778412688443
399,2021-03-16 00:00:00-04:00,216.7787933349609,218.31226235910205,213.44122610327076,214.79428943587857,3386300.0,0.0,0.0,1.84776489384344
400,2021-03-17 00:00:00-04:00,220.3418884277344,221.8122080969244,215.7865718128094,216.76979466976832,3255500.0,0.0,0.0,1.6436548234069592
401,2021-03-18 00:00:00-04:00,220.4771881103516,222.93074438762,216.94118377289388,216.94118377289388,3063100.0,0.0,0.0,0.06140443089719394
402,2021-03-19 00:00:00-04:00,221.8482818603516,223.1652558890765,217.96048181276012,221.66787615609687,12589900.0,0.0,0.0,0.6218755608012216
403,2021-03-22 00:00:00-04:00,225.2309417724609,225.3031068074074,218.61897012978483,218.61897012978483,2059800.0,0.0,0.0,1.5247627269155961
404,2021-03-23 00:00:00-04:00,221.0364532470703,225.51058939689733,220.910167867571,225.50157392838813,2604700.0,0.0,0.0,-1.8623056372192748
405,2021-03-24 00:00:00-04:00,221.42434692382807,223.1562666636721,219.93598248360937,221.0003858987332,2237500.0,0.0,0.0,0.1754885545164786
406,2021-03-25 00:00:00-04:00,222.1279144287109,223.291542929323,220.9823168638082,222.84052178327485,2707600.0,0.0,0.0,0.3177462255877783
407,2021-03-26 00:00:00-04:00,228.0904235839844,228.46927971001455,221.48746713698287,221.8753524952992,2638900.0,0.0,0.0,2.6842682832585174
408,2021-03-29 00:00:00-04:00,229.98472595214844,231.46407487063692,226.81854846242717,226.89071350285028,2488100.0,0.0,0.0,0.8305049981489177
409,2021-03-30 00:00:00-04:00,225.28509521484372,229.12779098296087,224.4552178371127,228.37909411994724,1979000.0,0.0,0.0,-2.043453415372698
410,2021-03-31 00:00:00-04:00,224.4371337890625,225.4654614207676,223.12917525741335,224.8159898887357,3571900.0,0.0,0.0,-0.37639481873958935
411,2021-04-01 00:00:00-04:00,224.7618865966797,225.5105833852074,222.2722547111735,225.26702810121077,2176900.0,0.0,0.0,0.14469655806708115
412,2021-04-05 00:00:00-04:00,227.33273315429688,227.88297957770016,224.66268155120665,224.66268155120665,2230500.0,0.0,0.0,1.1438089422297848
413,2021-04-06 00:00:00-04:00,224.69879150390625,227.80180613170117,223.92303440593847,227.0801831453763,2040100.0,0.0,0.0,-1.1586284182854123
414,2021-04-07 00:00:00-04:00,223.8147735595703,225.7090682548047,222.8947001490401,223.85987843594748,1583500.0,0.0,0.0,-0.3934235419866816
415,2021-04-08 00:00:00-04:00,222.6962127685547,225.041514546349,221.88436642064343,224.6987478236995,1633600.0,0.0,0.0,-0.4997707583042632
416,2021-04-09 00:00:00-04:00,224.5634307861328,224.69874539135668,221.7310184774377,223.4449071284264,1368600.0,0.0,0.0,0.8384597090201451
417,2021-04-12 00:00:00-04:00,224.55441284179688,225.51057547957856,223.51705593614687,224.17555672668,1722000.0,0.0,0.0,-0.004015767083875854
418,2021-04-13 00:00:00-04:00,225.46548461914065,225.82630982076884,222.8856429248137,224.7438479799583,1766000.0,0.0,0.0,0.4057242811726258
419,2021-04-14 00:00:00-04:00,225.16781616210935,226.8636602535984,224.6085542868628,225.49255197188228,1753800.0,0.0,0.0,-0.1320239581389271
420,2021-04-15 00:00:00-04:00,230.1380920410156,231.8249069987201,225.96163114077584,226.5028621102162,2366300.0,0.0,0.0,2.207365139309214
421,2021-04-16 00:00:00-04:00,230.6612548828125,233.4666071358931,229.72312313293165,231.3197419429676,2768700.0,0.0,0.0,0.22732561878702207
422,2021-04-19 00:00:00-04:00,230.895751953125,231.02202355136757,227.89194965941908,228.0813845849273,2345100.0,0.0,0.0,0.10166296477995829
423,2021-04-20 00:00:00-04:00,233.7552490234375,234.8557141750551,229.8764507129918,229.8764507129918,1579300.0,0.0,0.0,1.2384364138899429
424,2021-04-21 00:00:00-04:00,233.43052673339844,235.43306192445652,232.5014241801865,234.90086022195155,2173600.0,0.0,0.0,-0.13891550730760205
425,2021-04-22 00:00:00-04:00,230.06591796875,233.15993057280735,228.81207957734023,232.3120085105163,3370700.0,0.0,0.0,-1.441374790063843
426,2021-04-23 00:00:00-04:00,231.8519592285156,232.85324061690324,228.82109618443985,230.00276953769435,2426900.0,0.0,0.0,0.7763171857589901
427,2021-04-26 00:00:00-04:00,230.4898376464844,231.59934575076596,229.49758567415307,231.50913602089133,1782700.0,0.0,0.0,-0.5874962569061948
428,2021-04-27 00:00:00-04:00,230.1380920410156,231.40094595094277,228.9022845390777,230.1922123851446,2184900.0,0.0,0.0,-0.1526078585765256
429,2021-04-28 00:00:00-04:00,213.5224609375,220.07128375666443,210.86142486646312,217.8612826462746,7550800.0,0.0,0.0,-7.219852635501267
430,2021-04-29 00:00:00-04:00,211.7183532714844,212.88198177669872,208.3988304661229,212.0430890484863,4053400.0,0.0,0.0,-0.844926411064395
431,2021-04-30 00:00:00-04:00,216.1654052734375,217.0854922267789,211.25829320771336,211.3214427722702,3420900.0,0.0,0.0,2.100456542022444
432,2021-05-03 00:00:00-04:00,221.3431396484375,222.8224884409345,216.98627377298072,217.0945144423598,3587700.0,0.0,0.0,2.395265037183192
433,2021-05-04 00:00:00-04:00,223.1291961669922,223.3276465850473,219.07902106186992,223.0480156588989,3555900.0,0.0,0.0,0.806917495338455
434,2021-05-05 00:00:00-04:00,224.9242706298828,225.49254796382857,221.821242672558,222.1640094138386,2765100.0,0.0,0.0,0.8045000357314036
435,2021-05-06 00:00:00-04:00,226.6832427978516,226.84560381229832,222.76838234557684,224.8611134170865,2790800.0,0.0,0.0,0.7820286192516734
436,2021-05-07 00:00:00-04:00,229.30816650390625,230.67926081422385,227.1161966783696,227.1161966783696,2512700.0,0.0,0.0,1.157969893873223
437,2021-05-10 00:00:00-04:00,227.8739318847656,233.4575761804011,227.3687903758228,230.9228394032655,4079900.0,0.0,0.0,-0.6254616401183521
438,2021-05-11 00:00:00-04:00,227.58523559570312,230.886713144839,226.97183978070436,228.3609923898049,2307100.0,0.0,0.0,-0.12669123083743905
439,2021-05-12 00:00:00-04:00,226.25927734375,228.8661791045137,225.2219204147088,226.7824635423487,2431900.0,0.0,0.0,-0.5826205063269807
440,2021-05-13 00:00:00-04:00,227.37779235839844,229.19990775956225,225.32112340349445,225.6639038566572,3275300.0,0.0,0.0,0.49435100641159746
441,2021-05-14 00:00:00-04:00,228.3498077392578,231.26571559737667,228.14086922590852,229.72146399124992,2286800.0,1.76,0.0,0.42748914517001246
442,2021-05-17 00:00:00-04:00,229.2581787109375,231.32929511275967,227.6775840418192,229.1764135381092,1922200.0,0.0,0.0,0.3977980015279492
443,2021-05-18 00:00:00-04:00,227.87741088867188,229.91219782527676,227.3868891967249,228.9856414506524,1729400.0,0.0,0.0,-0.6022763637176798
444,2021-05-19 00:00:00-04:00,225.85174560546875,226.26959490383464,224.1439775316591,225.6337282361993,2652500.0,0.0,0.0,-0.8889276367075927
445,2021-05-20 00:00:00-04:00,228.8493804931641,231.08401324370772,225.1976835054533,225.2885136707212,2227400.0,0.0,0.0,1.3272577901309646
446,2021-05-21 00:00:00-04:00,228.0136566162109,230.784232942816,227.76840270759877,230.46630658914592,2177900.0,0.0,0.0,-0.365185116582889
447,2021-05-24 00:00:00-04:00,225.0523223876953,230.25736313746012,224.88881978548605,227.60488132398305,2552000.0,0.0,0.0,-1.2987530100006528
448,2021-05-25 00:00:00-04:00,219.82911682128903,225.0523293077453,219.6292710607652,224.0621932238737,3210600.0,0.0,0.0,-2.3208849884287397
449,2021-05-26 00:00:00-04:00,216.6952362060547,220.26518246584035,216.49539040485573,219.68381664258564,3812100.0,0.0,0.0,-1.4255985105840363
450,2021-05-27 00:00:00-04:00,213.7520294189453,217.5218347321514,213.08891238249308,217.02222030981656,3701100.0,0.0,0.0,-1.358224037888256
451,2021-05-28 00:00:00-04:00,216.1410980224609,218.80265903634333,214.49692362673795,214.5695960795855,3239300.0,0.0,0.0,1.1176823022499116
452,2021-06-01 00:00:00-04:00,212.18052673339844,220.0834718510723,211.59916100628075,220.01079940257603,3799600.0,0.0,0.0,-1.8324008369065004
453,2021-06-02 00:00:00-04:00,213.6157989501953,215.0056267548501,212.46214623244103,213.37961000244107,2266800.0,0.0,0.0,0.6764391807737802
454,2021-06-03 00:00:00-04:00,214.14263916015625,214.9056790706053,211.9806788863651,212.26227595849377,2010600.0,0.0,0.0,0.2466297963680919
455,2021-06-04 00:00:00-04:00,215.15093994140625,217.3583082959444,214.1517111425299,215.05101706151865,1875700.0,0.0,0.0,0.4708547467260349
456,2021-06-07 00:00:00-04:00,215.45980834960935,218.53015362881828,213.6521174783311,215.21454055501763,2153800.0,0.0,0.0,0.1435589397319026
457,2021-06-08 00:00:00-04:00,215.1237030029297,217.21297703207705,213.69753216059345,217.04038169591124,1638000.0,0.0,0.0,-0.15599445170502158
458,2021-06-09 00:00:00-04:00,217.5763397216797,219.20234247876104,215.04193826807173,216.12291844026024,3047700.0,0.0,0.0,1.1401052903577957
459,2021-06-10 00:00:00-04:00,222.2272491455078,222.8540368533232,217.303805365,217.6217455782213,2655900.0,0.0,0.0,2.137598890475645
460,2021-06-11 00:00:00-04:00,220.5285797119141,223.0084663116528,219.81094796455716,222.4452721763994,2002300.0,0.0,0.0,-0.7643839538694408
461,2021-06-14 00:00:00-04:00,219.0933532714844,220.48318104072976,217.367413668426,220.3378361321,2083200.0,0.0,0.0,-0.6508119910374366
462,2021-06-15 00:00:00-04:00,217.8760986328125,219.8109488208517,217.14938802461637,219.59294534098927,2508800.0,0.0,0.0,-0.5555872054062605
463,2021-06-16 00:00:00-04:00,217.630859375,222.1091903481307,216.1956095474748,218.8026698153682,3185600.0,0.0,0.0,-0.11255904587579302
464,2021-06-17 00:00:00-04:00,218.70274353027344,220.2197446499445,216.50445373561428,217.59451284342447,2142800.0,0.0,0.0,0.49252397309449414
465,2021-06-18 00:00:00-04:00,216.81332397460935,218.92078381642605,214.80580089754173,217.63087878670245,5560400.0,0.0,0.0,-0.8639212865670154
466,2021-06-21 00:00:00-04:00,218.2303771972656,218.83899337187097,215.87764994633,217.68534075330584,2149000.0,0.0,0.0,0.6535821676818099
467,2021-06-22 00:00:00-04:00,217.93060302734372,218.6936429409069,216.4590102102124,217.74892883756957,1780400.0,0.0,0.0,-0.13736592209200316
468,2021-06-23 00:00:00-04:00,216.84054565429688,217.78525976472025,215.22360792887707,217.6944157387256,1654300.0,0.0,0.0,-0.5001855443450887
469,2021-06-24 00:00:00-04:00,218.87533569335935,220.7647779211287,217.36741345472808,218.38481395328287,1943000.0,0.0,0.0,0.938380796323246
470,2021-06-25 00:00:00-04:00,220.44680786132807,221.32794219122437,218.1122662256284,219.50209380559843,4309900.0,0.0,0.0,0.7179759030365718
471,2021-06-28 00:00:00-04:00,220.59214782714844,223.01753342945543,220.4286452264957,221.6731278898565,1680700.0,0.0,0.0,0.06592972120140761
472,2021-06-29 00:00:00-04:00,220.2469940185547,221.591399698356,219.8836317666809,220.93736150583587,1337200.0,0.0,0.0,-0.1564669513369088
473,2021-06-30 00:00:00-04:00,221.41880798339844,221.89117198813517,219.88363536364372,220.48317269340347,2325100.0,0.0,0.0,0.532045383895241
474,2021-07-01 00:00:00-04:00,224.2802276611328,224.46191573094612,221.23714654371088,221.40974189352133,2091600.0,0.0,0.0,1.2923110298511453
475,2021-07-02 00:00:00-04:00,225.91531372070312,227.00537278927013,223.6897735680344,224.6708308880007,1943600.0,0.0,0.0,0.7290370964134985
476,2021-07-06 00:00:00-04:00,221.32798767089844,225.3884695089772,220.89196677564655,224.60725789702155,2792300.0,0.0,0.0,-2.030551171699657
477,2021-07-07 00:00:00-04:00,220.93734741210935,221.9002330616597,219.22957958937383,221.70948001984024,2381700.0,0.0,0.0,-0.17649835563045002
478,2021-07-08 00:00:00-04:00,221.90023803710935,224.09852759180805,220.237892188294,221.8639087438512,1994300.0,0.0,0.0,0.4358206687454791
479,2021-07-09 00:00:00-04:00,222.7359619140625,223.3990789719346,219.56570766610557,220.8192693307216,1609900.0,0.0,0.0,0.3766214422957992
480,2021-07-12 00:00:00-04:00,221.9820098876953,225.18860742252627,221.22804876992535,222.09102549926365,2149400.0,0.0,0.0,-0.3384958674334193
481,2021-07-13 00:00:00-04:00,222.39987182617188,224.14396913241043,220.71935425388747,222.90856514121813,1618200.0,0.0,0.0,0.1882413528411453
482,2021-07-14 00:00:00-04:00,222.2817840576172,222.85407098472407,219.36587626708544,221.84576318312577,2185200.0,0.0,0.0,-0.05309704883597055
483,2021-07-15 00:00:00-04:00,224.03494262695312,224.88882653750855,219.9562899766656,221.9456548617146,2106700.0,0.0,0.0,0.7887099596436187
484,2021-07-16 00:00:00-04:00,225.24310302734372,226.66925996786105,223.95318440279524,225.3521047688005,3141400.0,0.0,0.0,0.5392731982895693
485,2021-07-19 00:00:00-04:00,224.12579345703125,227.0507938259351,222.4180393392849,225.09777191404132,2529900.0,0.0,0.0,-0.4960460743505313
486,2021-07-20 00:00:00-04:00,224.2711639404297,227.4505113248196,223.19927633261705,224.6163546633512,3035200.0,0.0,0.0,0.06486111266186256
487,2021-07-21 00:00:00-04:00,222.4180450439453,224.33473770923985,220.4559303621469,224.28931569273595,1901900.0,0.0,0.0,-0.826284959655621
488,2021-07-22 00:00:00-04:00,222.318115234375,223.66252094376608,220.8556150579192,221.6277338710462,1379800.0,0.0,0.0,-0.04492882290668687
489,2021-07-23 00:00:00-04:00,225.02508544921875,225.7881253603257,222.4361832054996,223.70793025153003,1747300.0,0.0,0.0,1.2176111748653407
490,2021-07-26 00:00:00-04:00,222.62696838378903,225.6337201233106,222.38170058478647,225.02510391611065,1518500.0,0.0,0.0,-1.0657109897957984
491,2021-07-27 00:00:00-04:00,222.26361083984372,223.10841600509977,221.0827215576709,221.75491751321167,2166400.0,0.0,0.0,-0.16321362437946574
492,2021-07-28 00:00:00-04:00,221.87298583984372,225.00691060563636,221.2098688215452,222.14550405009788,1649100.0,0.0,0.0,-0.17574851705323136
493,2021-07-29 00:00:00-04:00,220.2469940185547,222.6996303100788,220.0198978089533,222.06376369536557,1498900.0,0.0,0.0,-0.7328480369677481
494,2021-07-30 00:00:00-04:00,219.41128540039065,220.82837750528927,218.58466566526693,220.39234276800332,2284100.0,0.0,0.0,-0.379441554645521
495,2021-08-02 00:00:00-04:00,217.8215789794922,220.26513624064367,216.531674262999,219.93811716738824,1849400.0,0.0,0.0,-0.7245326592921209
496,2021-08-03 00:00:00-04:00,221.71856689453125,222.0001639689191,217.47641147970404,218.70272266115305,2320400.0,0.0,0.0,1.7890733935988834
497,2021-08-04 00:00:00-04:00,207.3933563232422,217.4855132150697,206.29421834560412,216.53170628859985,6952800.0,0.0,0.0,-6.460988257290778
498,2021-08-05 00:00:00-04:00,212.5529937744141,212.59840193202012,207.16626395686305,207.79305177339157,3294100.0,0.0,0.0,2.48785088521839
499,2021-08-06 00:00:00-04:00,209.06475830078125,211.88075675374645,207.81119668941832,210.6090235651602,2363800.0,0.0,0.0,-1.6411133109397458
500,2021-08-09 00:00:00-04:00,207.0118408203125,210.20026692973087,206.40322458146449,209.4008976179587,2250300.0,0.0,0.0,-0.9819529112196079
501,2021-08-10 00:00:00-04:00,207.07542419433597,207.2934276954855,203.4237130806941,207.2934276954855,2860200.0,0.0,0.0,0.030714848856727706
502,2021-08-11 00:00:00-04:00,207.2298583984375,208.92853378109749,206.6484925980025,208.1473221873079,2104900.0,0.0,0.0,0.07457872159499779
503,2021-08-12 00:00:00-04:00,207.2480010986328,208.45615463059684,205.122383844284,207.2934231139862,1798600.0,0.0,0.0,0.00875486782432322
504,2021-08-13 00:00:00-04:00,208.63784790039065,210.64538473133064,207.802135412747,208.1200756884269,1797300.0,0.0,0.0,0.6706201239047749
505,2021-08-16 00:00:00-04:00,211.52134704589844,211.72272206437916,208.63783054176184,208.94906298691595,2434500.0,1.76,0.0,1.3820594750787674
506,2021-08-17 00:00:00-04:00,211.6403350830078,211.7135687099765,210.10247082032384,210.2306261755475,2666500.0,0.0,0.0,0.056253441447484676
507,2021-08-18 00:00:00-04:00,207.64920043945312,211.7593488510035,207.4295135187788,211.0178775579544,2988100.0,0.0,0.0,-1.8858100191484373
508,2021-08-19 00:00:00-04:00,205.40647888183597,208.43644878008257,204.40869684890572,206.5965009421931,2669000.0,0.0,0.0,-1.0800530668410135
509,2021-08-20 00:00:00-04:00,204.6192169189453,207.0999553194501,203.22780598688735,205.40646092378108,2811600.0,0.0,0.0,-0.38327026838502753
510,2021-08-23 00:00:00-04:00,206.5507354736328,208.1984573101913,204.8389429375932,205.21424610401112,1932600.0,0.0,0.0,0.9439575538267464
511,2021-08-24 00:00:00-04:00,205.3973388671875,206.58734701151863,204.6467045923817,206.44089371097272,1790400.0,0.0,0.0,-0.5584083754533786
512,2021-08-25 00:00:00-04:00,202.8433380126953,205.80923692633905,202.46802092801573,205.33322535474264,2173200.0,0.0,0.0,-1.2434439845122047
513,2021-08-26 00:00:00-04:00,202.73350524902344,203.2735875401029,201.53433427571989,203.2735875401029,2844500.0,0.0,0.0,-0.05414659645612829
514,2021-08-27 00:00:00-04:00,203.93267822265625,206.2944103624772,201.589257981934,203.4200567909841,2660900.0,0.0,0.0,0.5915021161202905
515,2021-08-30 00:00:00-04:00,205.16847229003903,206.2486368790242,203.3102126227681,203.4749778104222,1881800.0,0.0,0.0,0.6059813847163475
516,2021-08-31 00:00:00-04:00,206.45004272460935,206.55988619201588,204.4453156371155,205.90996038601068,2904700.0,0.0,0.0,0.6246429679305665
517,2021-09-01 00:00:00-04:00,204.4544677734375,206.9901141314057,203.10882949722512,206.4683437208936,2699000.0,0.0,0.0,-0.9666139686073216
518,2021-09-02 00:00:00-04:00,206.8436584472656,206.90772914316577,204.527685071396,204.71992509486967,1817800.0,0.0,0.0,1.1685685814778246
519,2021-09-03 00:00:00-04:00,207.21896362304688,207.9695978570581,205.23254854449385,206.66056941439285,1664100.0,0.0,0.0,0.18144388790966026
520,2021-09-07 00:00:00-04:00,202.614501953125,205.9099454145884,200.948482291081,204.13406832523796,3281800.0,0.0,0.0,-2.222027168467977
521,2021-09-08 00:00:00-04:00,202.18426513671875,203.4841306351146,201.4794176412045,202.6053550151871,2140400.0,0.0,0.0,-0.2123425580394911
522,2021-09-09 00:00:00-04:00,197.34181213378903,201.9828800120606,197.1861959057802,201.84557568378423,3273600.0,0.0,0.0,-2.3950691710134864
523,2021-09-10 00:00:00-04:00,195.66661071777344,198.6325096349869,195.4835336416731,198.18395892583837,2217800.0,0.0,0.0,-0.84888316262135
524,2021-09-13 00:00:00-04:00,198.38536071777344,200.51824301346943,196.87495728250016,198.6965931640416,2553400.0,0.0,0.0,1.3894808061664987
525,2021-09-14 00:00:00-04:00,197.76287841796875,199.48383374392276,196.9207126538321,199.19091320190776,1999300.0,0.0,0.0,-0.31377431154824276
526,2021-09-15 00:00:00-04:00,199.67608642578125,201.31464529481644,197.59812576402675,198.43114261551744,2555600.0,0.0,0.0,0.9674252433608643
527,2021-09-16 00:00:00-04:00,198.97122192382807,200.15208105013767,195.89547926083048,199.57538890374784,2695600.0,0.0,0.0,-0.3530039648564465
528,2021-09-17 00:00:00-04:00,200.8203125,201.27801217187135,197.6072518640164,198.85219553022188,5659900.0,0.0,0.0,0.9293256372923109
529,2021-09-20 00:00:00-04:00,196.9115753173828,201.25057371831105,196.151792101328,199.9049354157411,3293000.0,0.0,0.0,-1.9463853700641853
530,2021-09-21 00:00:00-04:00,197.1404266357422,199.6486261638614,196.22502718330423,197.4608220312503,2112100.0,0.0,0.0,0.11622034813876247
531,2021-09-22 00:00:00-04:00,195.56593322753903,198.2388978809932,195.4011680350945,198.2388978809932,2542800.0,0.0,0.0,-0.7986659231048354
532,2021-09-23 00:00:00-04:00,196.85665893554688,197.3235076370884,194.33931039153197,194.53153645833063,2181500.0,0.0,0.0,0.6599951672084492
533,2021-09-24 00:00:00-04:00,195.5384826660156,197.29604798413916,195.1631655284879,196.582037510148,1908600.0,0.0,0.0,-0.669612232910477
534,2021-09-27 00:00:00-04:00,195.0807342529297,196.7650655165512,194.70541720904808,195.20888958890345,1943000.0,0.0,0.0,-0.23409633072981606
535,2021-09-28 00:00:00-04:00,194.3118133544922,196.59114867242693,193.74425629023565,194.339274216066,2919000.0,0.0,0.0,-0.3941552205973142
536,2021-09-29 00:00:00-04:00,196.7193298339844,198.4585971132746,193.9273727763976,194.5223768124339,1900800.0,0.0,0.0,1.2389964551975385
537,2021-09-30 00:00:00-04:00,194.65968322753903,198.33959284762363,194.5406907997867,197.5340368793956,2491900.0,0.0,0.0,-1.0469975717096736
538,2021-10-01 00:00:00-04:00,195.8222198486328,196.4538476110379,192.96617845468128,195.5201363984441,2629400.0,0.0,0.0,0.5972148941262079
539,2021-10-04 00:00:00-04:00,193.5520477294922,197.3967223435836,192.93873181917712,195.98701343997496,2856300.0,0.0,0.0,-1.1593026168814857
540,2021-10-05 00:00:00-04:00,193.93649291992188,195.88629786509745,193.22248259563764,193.3414889723132,2481900.0,0.0,0.0,0.19862625838347192
541,2021-10-06 00:00:00-04:00,192.21556091308597,194.13790522836024,191.2910125532388,193.4422067170988,2928200.0,0.0,0.0,-0.8873688396265345
542,2021-10-07 00:00:00-04:00,191.42832946777344,194.47661132760328,190.8882471418762,190.8882471418762,3331700.0,0.0,0.0,-0.40955656325269985
543,2021-10-08 00:00:00-04:00,191.2727203369141,192.39865779681003,190.08269820823412,192.3528989966932,2349800.0,0.0,0.0,-0.08128845468796664
544,2021-10-11 00:00:00-04:00,189.21307373046875,192.13320036838695,189.11237922682028,191.37341710774615,1982200.0,0.0,0.0,-1.076811477777595
545,2021-10-12 00:00:00-04:00,184.8099670410156,190.00027947795317,183.5101016906047,189.88127309734796,3544000.0,0.0,0.0,-2.327062608646857
546,2021-10-13 00:00:00-04:00,186.38446044921875,187.5561704887048,185.00221247223212,185.66130111542876,3303300.0,0.0,0.0,0.8519526481240769
547,2021-10-14 00:00:00-04:00,189.2863006591797,189.94538939281708,187.190042025727,187.190042025727,3015100.0,0.0,0.0,1.556911023036478
548,2021-10-15 00:00:00-04:00,190.2566070556641,191.33678560592315,188.7828134698277,190.85162504361853,3684600.0,0.0,0.0,0.5126131120452682
549,2021-10-18 00:00:00-04:00,185.9450836181641,189.4876748078924,185.3226047661223,188.9018197536752,2812500.0,0.0,0.0,-2.2661622659120417
550,2021-10-19 00:00:00-04:00,189.2863006591797,189.3961441254901,185.89932542502984,187.190042025727,2480500.0,0.0,0.0,1.7968837766513701
551,2021-10-20 00:00:00-04:00,191.92263793945312,193.68935204357345,188.80112269198628,189.85382639499323,2308600.0,0.0,0.0,1.392777644812404
552,2021-10-21 00:00:00-04:00,191.309326171875,192.4718733562627,190.10099225589505,192.3711788632644,1921100.0,0.0,0.0,-0.31956197255459395
553,2021-10-22 00:00:00-04:00,191.53819274902344,192.69159106854764,190.86079210352585,191.9592686889614,1349300.0,0.0,0.0,0.11963168849531414
554,2021-10-25 00:00:00-04:00,190.0643768310547,192.0691036985385,189.46020989084855,191.77616919375276,1916500.0,0.0,0.0,-0.7694632056489792
555,2021-10-26 00:00:00-04:00,191.0255584716797,192.2155805997845,190.06440018348707,190.58617062840125,1664400.0,0.0,0.0,0.5057137253444255
556,2021-10-27 00:00:00-04:00,189.1032257080078,192.6000444481999,188.3983641994365,192.1148838426331,2003300.0,0.0,0.0,-1.0063222843328945
557,2021-10-28 00:00:00-04:00,189.643310546875,191.76704406691417,188.21528957824276,189.5700769115749,2166500.0,0.0,0.0,0.2856031867489728
558,2021-10-29 00:00:00-04:00,189.46023559570312,190.12847331956496,186.92457507018605,188.89269237553725,2592300.0,0.0,0.0,-0.09653646661406112
559,2021-11-01 00:00:00-04:00,192.0416259765625,194.1470473023938,190.192529322504,190.4030672647214,3105300.0,0.0,0.0,1.3624971872028713
560,2021-11-02 00:00:00-04:00,196.13345336914065,196.5545432024127,190.53121399776808,192.7007059174888,3329300.0,0.0,0.0,2.130698160761013
561,2021-11-03 00:00:00-04:00,199.67608642578125,200.70132933968543,192.05080733390125,193.0669012817481,3775600.0,0.0,0.0,1.8062360070584482
562,2021-11-04 00:00:00-04:00,196.74681091308597,199.96902111458084,193.80838629406327,199.8317167745847,2781300.0,0.0,0.0,-1.4670136845776338
563,2021-11-05 00:00:00-04:00,195.6849365234375,199.0261387953621,194.7329133114368,197.36926809188603,2300100.0,0.0,0.0,-0.5397161889030833
564,2021-11-08 00:00:00-05:00,193.48797607421875,196.29825907283825,193.08519808386012,195.95040281427637,2532900.0,0.0,0.0,-1.1227028959153507
